1.2300000190735	0.81516003608704	      -0.52332460880280	50.000000000000	0.0000000000000
1.2350000143051	0.81365895271301	      -0.52533102035522	50.000000000000	0.0000000000000
1.2400000095367	0.81215000152588	      -0.52733081579208	50.000000000000	0.0000000000000
1.2450000047684	0.81063371896744	      -0.52932411432266	50.000000000000	0.0000000000000
1.2500000000000	0.80911058187485	      -0.53131061792374	50.000000000000	0.0000000000000
1.2549999952316	0.80758094787598	      -0.53329110145569	50.000000000000	0.0000000000000
1.2599999904633	0.80604517459869	      -0.53526526689529	50.000000000000	0.0000000000000
1.2649999856949	0.80450379848480	      -0.53723335266113	50.000000000000	0.0000000000000
1.2699999809265	0.80295711755753	      -0.53919607400894	50.000000000000	0.0000000000000
1.2749999761581	0.80140560865402	      -0.54115313291550	50.000000000000	0.0000000000000
1.2799999713898	0.79984933137894	      -0.54310524463654	50.000000000000	0.0000000000000
1.2849999666214	0.79828870296478	      -0.54505264759064	50.000000000000	0.0000000000000
1.2899999618530	0.79672390222549	      -0.54699581861496	50.000000000000	0.0000000000000
1.2949999570847	0.79515498876572	      -0.54893511533737	50.000000000000	0.0000000000000
1.2999999523163	0.79358190298080	      -0.55087137222290	50.000000000000	0.0000000000000
1.3049999475479	0.79200536012650	      -0.55280405282974	50.000000000000	0.0000000000000
1.3099999427795	0.79042482376099	      -0.55473440885544	50.000000000000	0.0000000000000
1.3150000572205	0.78884005546570	      -0.55666297674179	50.000000000000	0.0000000000000
1.3200000524521	0.78725147247314	      -0.55858945846558	50.000000000000	0.0000000000000
1.3250000476837	0.78565871715546	      -0.56051468849182	50.000000000000	0.0000000000000
1.3300000429153	0.78406155109406	      -0.56243914365768	50.000000000000	0.0000000000000
1.3350000381470	0.78245979547501	      -0.56436318159103	50.000000000000	0.0000000000000
1.3400000333786	0.78085303306580	      -0.56628721952438	50.000000000000	0.0000000000000
1.3450000286102	0.77924126386642	      -0.56821113824844	50.000000000000	0.0000000000000
1.3500000238419	0.77762377262115	      -0.57013571262360	50.000000000000	0.0000000000000
1.3550000190735	0.77600061893463	      -0.57206088304520	50.000000000000	0.0000000000000
1.3600000143051	0.77437090873718	      -0.57398724555969	50.000000000000	0.0000000000000
1.3650000095367	0.77273452281952	      -0.57591468095779	50.000000000000	0.0000000000000
1.3700000047684	0.77109116315842	      -0.57784295082092	50.000000000000	0.0000000000000
1.3750000000000	0.76943981647491	      -0.57977300882339	50.000000000000	0.0000000000000
1.3799999952316	0.76778084039688	      -0.58170408010483	50.000000000000	0.0000000000000
1.3849999904633	0.76611292362213	      -0.58363682031631	50.000000000000	0.0000000000000
1.3899999856949	0.76443612575531	      -0.58557063341141	50.000000000000	0.0000000000000
1.3949999809265	0.76274985074997	      -0.58750563859940	50.000000000000	0.0000000000000
1.3999999761581	0.76105380058289	      -0.58944171667099	50.000000000000	0.0000000000000
1.4049999713898	0.75934725999832	      -0.59137862920761	50.000000000000	0.0000000000000
1.4099999666214	0.75763010978699	      -0.59331625699997	50.000000000000	0.0000000000000
1.4149999618530	0.75590181350708	      -0.59525424242020	50.000000000000	0.0000000000000
1.4199999570847	0.75416207313538	      -0.59719216823578	50.000000000000	0.0000000000000
1.4249999523163	0.75241041183472	      -0.59913009405136	50.000000000000	0.0000000000000
1.4299999475479	0.75064688920975	      -0.60106724500656	50.000000000000	0.0000000000000
1.4349999427795	0.74887084960938	      -0.60300350189209	50.000000000000	0.0000000000000
1.4400000572205	0.74708229303360	      -0.60493838787079	50.000000000000	0.0000000000000
1.4450000524521	0.74528104066849	      -0.60687154531479	50.000000000000	0.0000000000000
1.4500000476837	0.74346685409546	      -0.60880243778229	50.000000000000	0.0000000000000
1.4550000429153	0.74163967370987	      -0.61073076725006	50.000000000000	0.0000000000000
1.4600000381470	0.73979949951172	      -0.61265599727631	50.000000000000	0.0000000000000
1.4650000333786	0.73794627189636	      -0.61457788944244	50.000000000000	0.0000000000000
1.4700000286102	0.73607999086380	      -0.61649584770203	50.000000000000	0.0000000000000
1.4750000238419	0.73420077562332	      -0.61840939521790	50.000000000000	0.0000000000000
1.4800000190735	0.73230862617493	      -0.62031841278076	50.000000000000	0.0000000000000
1.4850000143051	0.73040378093719	      -0.62222236394882	50.000000000000	0.0000000000000
1.4900000095367	0.72848623991013	      -0.62412083148956	50.000000000000	0.0000000000000
1.4950000047684	0.72655642032623	      -0.62601357698441	50.000000000000	0.0000000000000
1.5000000000000	0.72461432218552	      -0.62790030241013	50.000000000000	0.0000000000000
1.5049999952316	0.72266030311584	      -0.62978070974350	50.000000000000	0.0000000000000
1.5099999904633	0.72069460153580	      -0.63165462017059	50.000000000000	0.0000000000000
1.5149999856949	0.71871745586395	      -0.63352173566818	50.000000000000	0.0000000000000
1.5199999809265	0.71672922372818	      -0.63538187742233	50.000000000000	0.0000000000000
1.5249999761581	0.71473014354706	      -0.63723498582840	50.000000000000	0.0000000000000
1.5299999713898	0.71272051334381	      -0.63908088207245	50.000000000000	0.0000000000000
1.5349999666214	0.71070069074631	      -0.64091962575912	50.000000000000	0.0000000000000
1.5399999618530	0.70867085456848	      -0.64275109767914	50.000000000000	0.0000000000000
1.5449999570847	0.70663136243820	      -0.64457529783249	50.000000000000	0.0000000000000
1.5499999523163	0.70458251237869	      -0.64639228582382	50.000000000000	0.0000000000000
1.5549999475479	0.70252448320389	      -0.64820218086243	50.000000000000	0.0000000000000
1.5599999427795	0.70045757293701	      -0.65000498294830	50.000000000000	0.0000000000000
1.5650000572205	0.69838196039200	      -0.65180087089539	50.000000000000	0.0000000000000
1.5700000524521	0.69629800319672	      -0.65359008312225	50.000000000000	0.0000000000000
1.5750000476837	0.69420570135117	      -0.65537267923355	50.000000000000	0.0000000000000
1.5800000429153	0.69210517406464	      -0.65714889764786	50.000000000000	0.0000000000000
1.5850000381470	0.68999665975571	      -0.65891897678375	50.000000000000	0.0000000000000
1.5900000333786	0.68788009881973	      -0.66068309545517	50.000000000000	0.0000000000000
1.5950000286102	0.68575572967529	      -0.66244143247604	50.000000000000	0.0000000000000
1.6000000238419	0.68362343311310	      -0.66419440507889	50.000000000000	0.0000000000000
1.6050000190735	0.68148320913315	      -0.66594219207764	50.000000000000	0.0000000000000
1.6100000143051	0.67933493852615	      -0.66768491268158	50.000000000000	0.0000000000000
1.6150000095367	0.67717862129211	      -0.66942292451859	50.000000000000	0.0000000000000
1.6200000047684	0.67501407861710	      -0.67115640640259	50.000000000000	0.0000000000000
1.6250000000000	0.67284119129181	      -0.67288571596146	50.000000000000	0.0000000000000
1.6299999952316	0.67065984010696	      -0.67461079359055	50.000000000000	0.0000000000000
1.6349999904633	0.66846966743469	      -0.67633193731308	50.000000000000	0.0000000000000
1.6399999856949	0.66627061367035	      -0.67804932594299	50.000000000000	0.0000000000000
1.6449999809265	0.66406220197678	      -0.67976307868958	50.000000000000	0.0000000000000
1.6499999761581	0.66184425354004	      -0.68147343397141	50.000000000000	0.0000000000000
1.6549999713898	0.65961658954620	      -0.68318015336990	50.000000000000	0.0000000000000
1.6599999666214	0.65737867355347	      -0.68488359451294	50.000000000000	0.0000000000000
1.6649999618530	0.65513032674789	      -0.68658369779587	50.000000000000	0.0000000000000
1.6699999570847	0.65287113189697	      -0.68828034400940	50.000000000000	0.0000000000000
1.6749999523163	0.65060085058212	      -0.68997365236282	50.000000000000	0.0000000000000
1.6799999475479	0.64831900596619	      -0.69166344404221	50.000000000000	0.0000000000000
1.6849999427795	0.64602524042130	      -0.69334959983826	50.000000000000	0.0000000000000
1.6900000572205	0.64371937513351	      -0.69503200054169	50.000000000000	0.0000000000000
1.6950000524521	0.64140105247498	      -0.69671052694321	50.000000000000	0.0000000000000
1.7000000476837	0.63906985521317	      -0.69838482141495	50.000000000000	0.0000000000000
1.7050000429153	0.63672542572021	      -0.70005488395691	50.000000000000	0.0000000000000
1.7100000381470	0.63436758518219	      -0.70172029733658	50.000000000000	0.0000000000000
1.7150000333786	0.63199597597122	      -0.70338082313538	50.000000000000	0.0000000000000
1.7200000286102	0.62961053848267	      -0.70503598451614	50.000000000000	0.0000000000000
1.7250000238419	0.62721079587936	      -0.70668578147888	50.000000000000	0.0000000000000
1.7300000190735	0.62479668855667	      -0.70832955837250	50.000000000000	0.0000000000000
1.7350000143051	0.62236803770065	      -0.70996719598770	50.000000000000	0.0000000000000
1.7400000095367	0.61992460489273	      -0.71159809827805	50.000000000000	0.0000000000000
1.7450000047684	0.61746633052826	      -0.71322196722031	50.000000000000	0.0000000000000
1.7500000000000	0.61499315500259	      -0.71483850479126	50.000000000000	0.0000000000000
1.7549999952316	0.61250483989716	      -0.71644717454910	50.000000000000	0.0000000000000
1.7599999904633	0.61000156402588	      -0.71804761886597	50.000000000000	0.0000000000000
1.7649999856949	0.60748326778412	      -0.71963948011398	50.000000000000	0.0000000000000
1.7699999809265	0.60494995117188	      -0.72122234106064	50.000000000000	0.0000000000000
1.7749999761581	0.60240161418915	      -0.72279584407806	50.000000000000	0.0000000000000
1.7799999713898	0.59983837604523	      -0.72435957193375	50.000000000000	0.0000000000000
1.7849999666214	0.59726047515869	      -0.72591304779053	50.000000000000	0.0000000000000
1.7899999618530	0.59466767311096	      -0.72745627164841	50.000000000000	0.0000000000000
1.7949999570847	0.59206044673920	      -0.72898858785629	50.000000000000	0.0000000000000
1.7999999523163	0.58943885564804	      -0.73050987720490	50.000000000000	0.0000000000000
1.8049999475479	0.58680301904678	      -0.73201972246170	50.000000000000	0.0000000000000
1.8099999427795	0.58415311574936	      -0.73351794481277	50.000000000000	0.0000000000000
1.8150000572205	0.58148950338364	      -0.73500424623489	50.000000000000	0.0000000000000
1.8200000524521	0.57881224155426	      -0.73647856712341	50.000000000000	0.0000000000000
1.8250000476837	0.57612150907516	      -0.73794043064117	50.000000000000	0.0000000000000
1.8300000429153	0.57341760396957	      -0.73938983678818	50.000000000000	0.0000000000000
1.8350000381470	0.57070076465607	      -0.74082666635513	50.000000000000	0.0000000000000
1.8400000333786	0.56797116994858	      -0.74225068092346	50.000000000000	0.0000000000000
1.8450000286102	0.56522893905640	      -0.74366194009781	50.000000000000	0.0000000000000
1.8500000238419	0.56247437000275	      -0.74506020545959	50.000000000000	0.0000000000000
1.8550000190735	0.55970764160156	      -0.74644541740417	50.000000000000	0.0000000000000
1.8600000143051	0.55692875385284	      -0.74781769514084	50.000000000000	0.0000000000000
1.8650000095367	0.55413806438446	      -0.74917680025101	50.000000000000	0.0000000000000
1.8700000047684	0.55133557319641	      -0.75052291154861	50.000000000000	0.0000000000000
1.8750000000000	0.54852169752121	      -0.75185590982437	50.000000000000	0.0000000000000
1.8799999952316	0.54569607973099	      -0.75317585468292	50.000000000000	0.0000000000000
1.8849999904633	0.54285901784897	      -0.75448274612427	50.000000000000	0.0000000000000
1.8899999856949	0.54001075029373	      -0.75577658414841	50.000000000000	0.0000000000000
1.8949999809265	0.53715091943741	      -0.75705742835999	50.000000000000	0.0000000000000
1.8999999761581	0.53427988290787	      -0.75832527875900	50.000000000000	0.0000000000000
1.9049999713898	0.53139746189117	      -0.75958025455475	50.000000000000	0.0000000000000
1.9099999666214	0.52850371599197	      -0.76082217693329	50.000000000000	0.0000000000000
1.9149999618530	0.52559846639633	      -0.76205122470856	50.000000000000	0.0000000000000
1.9199999570847	0.52268165349960	      -0.76326739788055	50.000000000000	0.0000000000000
1.9249999523163	0.51975321769714	      -0.76447051763535	50.000000000000	0.0000000000000
1.9299999475479	0.51681309938431	      -0.76566064357758	50.000000000000	0.0000000000000
1.9349999427795	0.51386123895645	      -0.76683777570724	50.000000000000	0.0000000000000
1.9400000572205	0.51089721918106	      -0.76800179481506	50.000000000000	0.0000000000000
1.9450000524521	0.50792109966278	      -0.76915258169174	50.000000000000	0.0000000000000
1.9500000476837	0.50493264198303	      -0.77029013633728	50.000000000000	0.0000000000000
1.9550000429153	0.50193166732788	      -0.77141427993774	50.000000000000	0.0000000000000
1.9600000381470	0.49891796708107	      -0.77252471446991	50.000000000000	0.0000000000000
1.9650000333786	0.49589151144028	      -0.77362138032913	50.000000000000	0.0000000000000
1.9700000286102	0.49285191297531	      -0.77470397949219	50.000000000000	0.0000000000000
1.9750000238419	0.48979908227921	      -0.77577239274979	50.000000000000	0.0000000000000
1.9800000190735	0.48673272132874	      -0.77682626247406	50.000000000000	0.0000000000000
1.9850000143051	0.48365294933319	      -0.77786529064178	50.000000000000	0.0000000000000
1.9900000095367	0.48055937886238	      -0.77888923883438	50.000000000000	0.0000000000000
1.9950000047684	0.47745180130005	      -0.77989768981934	50.000000000000	0.0000000000000
2.0000000000000	0.47433033585548	      -0.78089016675949	50.000000000000	0.0000000000000
2.0050001144409	0.47119462490082	      -0.78186649084091	50.000000000000	0.0000000000000
2.0099999904633	0.46804457902908	      -0.78282612562180	50.000000000000	0.0000000000000
2.0150001049042	0.46488031744957	      -0.78376859426498	50.000000000000	0.0000000000000
2.0199999809265	0.46170157194138	      -0.78469353914261	50.000000000000	0.0000000000000
2.0250000953674	0.45850846171379	      -0.78560048341751	50.000000000000	0.0000000000000
2.0299999713898	0.45530089735985	      -0.78648883104324	50.000000000000	0.0000000000000
2.0350000858307	0.45207887887955	      -0.78735828399658	50.000000000000	0.0000000000000
2.0399999618530	0.44884255528450	      -0.78820818662643	50.000000000000	0.0000000000000
2.0450000762939	0.44559195637703	      -0.78903800249100	50.000000000000	0.0000000000000
2.0499999523163	0.44232711195946	      -0.78984731435776	50.000000000000	0.0000000000000
2.0550000667572	0.43904832005501	      -0.79063552618027	50.000000000000	0.0000000000000
2.0599999427795	0.43575561046600	      -0.79140233993530	50.000000000000	0.0000000000000
2.0650000572205	0.43244928121567	      -0.79214686155319	50.000000000000	0.0000000000000
2.0699999332428	0.42912939190865	      -0.79286891222000	50.000000000000	0.0000000000000
2.0750000476837	0.42579644918442	      -0.79356777667999	50.000000000000	0.0000000000000
2.0799999237061	0.42245045304298	      -0.79424315690994	50.000000000000	0.0000000000000
2.0850000381470	0.41909188032150	      -0.79489439725876	50.000000000000	0.0000000000000
2.0899999141693	0.41572090983391	      -0.79552108049393	50.000000000000	0.0000000000000
2.0950000286102	0.41233807802200	      -0.79612284898758	50.000000000000	0.0000000000000
2.0999999046326	0.40894368290901	      -0.79669904708862	50.000000000000	0.0000000000000
2.1050000190735	0.40553796291351	      -0.79724955558777	50.000000000000	0.0000000000000
2.1099998950958	0.40212157368660	      -0.79777377843857	50.000000000000	0.0000000000000
2.1150000095367	0.39869466423988	      -0.79827129840851	50.000000000000	0.0000000000000
2.1199998855591	0.39525780081749	      -0.79874205589294	50.000000000000	0.0000000000000
2.1250000000000	0.39181160926819	      -0.79918527603149	50.000000000000	0.0000000000000
2.1300001144409	0.38835623860359	      -0.79960095882416	50.000000000000	0.0000000000000
2.1349999904633	0.38489228487015	      -0.79998856782913	50.000000000000	0.0000000000000
2.1400001049042	0.38142022490501	      -0.80034804344177	50.000000000000	0.0000000000000
2.1449999809265	0.37794053554535	      -0.80067902803421	50.000000000000	0.0000000000000
2.1500000953674	0.37445366382599	      -0.80098134279251	50.000000000000	0.0000000000000
2.1549999713898	0.37096005678177	      -0.80125463008881	50.000000000000	0.0000000000000
2.1600000858307	0.36746013164520	      -0.80149877071381	50.000000000000	0.0000000000000
2.1649999618530	0.36395448446274	      -0.80171352624893	50.000000000000	0.0000000000000
2.1700000762939	0.36044347286224	      -0.80189883708954	50.000000000000	0.0000000000000
2.1749999523163	0.35692754387856	      -0.80205458402634	50.000000000000	0.0000000000000
2.1800000667572	0.35340735316277	      -0.80218040943146	50.000000000000	0.0000000000000
2.1849999427795	0.34988322854042	      -0.80227619409561	50.000000000000	0.0000000000000
2.1900000572205	0.34635537862778	      -0.80234205722809	50.000000000000	0.0000000000000
2.1949999332428	0.34282454848289	      -0.80237758159637	50.000000000000	0.0000000000000
2.2000000476837	0.33929097652435	      -0.80238288640976	50.000000000000	0.0000000000000
2.2049999237061	0.33575528860092	      -0.80235767364502	50.000000000000	0.0000000000000
2.2100000381470	0.33221763372421	      -0.80230200290680	50.000000000000	0.0000000000000
2.2149999141693	0.32867860794067	      -0.80221557617188	50.000000000000	0.0000000000000
2.2200000286102	0.32513847947121	      -0.80209839344025	50.000000000000	0.0000000000000
2.2249999046326	0.32159778475761	      -0.80195033550262	50.000000000000	0.0000000000000
2.2300000190735	0.31805691123009	      -0.80177128314972	50.000000000000	0.0000000000000
2.2349998950958	0.31451603770256	      -0.80156105756760	50.000000000000	0.0000000000000
2.2400000095367	0.31097584962845	      -0.80131965875626	50.000000000000	0.0000000000000
2.2449998855591	0.30743664503098	      -0.80104672908783	50.000000000000	0.0000000000000
2.2500000000000	0.30389875173569	      -0.80074238777161	50.000000000000	0.0000000000000
2.2550001144409	0.30036261677742	      -0.80040633678436	50.000000000000	0.0000000000000
2.2599999904633	0.29682871699333	      -0.80003851652145	50.000000000000	0.0000000000000
2.2650001049042	0.29329729080200	      -0.79963862895966	50.000000000000	0.0000000000000
2.2699999809265	0.28976902365685	      -0.79920661449432	50.000000000000	0.0000000000000
2.2750000953674	0.28624424338341	      -0.79874229431152	50.000000000000	0.0000000000000
2.2799999713898	0.28272345662117	      -0.79824542999268	50.000000000000	0.0000000000000
2.2850000858307	0.27920708060265	      -0.79771596193314	50.000000000000	0.0000000000000
2.2899999618530	0.27569559216499	      -0.79715359210968	50.000000000000	0.0000000000000
2.2950000762939	0.27218964695930	      -0.79655820131302	50.000000000000	0.0000000000000
2.2999999523163	0.26868972182274	      -0.79592955112457	50.000000000000	0.0000000000000
2.3050000667572	0.26519632339478	      -0.79526758193970	50.000000000000	0.0000000000000
2.3099999427795	0.26171007752419	      -0.79457205533981	50.000000000000	0.0000000000000
2.3150000572205	0.25823155045509	      -0.79384279251099	50.000000000000	0.0000000000000
2.3199999332428	0.25476160645485	      -0.79307961463928	50.000000000000	0.0000000000000
2.3250000476837	0.25130063295364	      -0.79228246212006	50.000000000000	0.0000000000000
2.3299999237061	0.24784934520721	      -0.79145115613937	50.000000000000	0.0000000000000
2.3350000381470	0.24440866708755	      -0.79058557748795	50.000000000000	0.0000000000000
2.3399999141693	0.24097913503647	      -0.78968566656113	50.000000000000	0.0000000000000
2.3450000286102	0.23756153881550	      -0.78875130414963	50.000000000000	0.0000000000000
2.3499999046326	0.23415675759315	      -0.78778254985809	50.000000000000	0.0000000000000
2.3550000190735	0.23076556622982	      -0.78677928447723	50.000000000000	0.0000000000000
2.3599998950958	0.22738885879517	      -0.78574144840240	50.000000000000	0.0000000000000
2.3650000095367	0.22402735054493	      -0.78466939926147	50.000000000000	0.0000000000000
2.3699998855591	0.22068203985691	      -0.78356289863586	50.000000000000	0.0000000000000
2.3750000000000	0.21735370159149	      -0.78242230415344	50.000000000000	0.0000000000000
2.3800001144409	0.21404324471951	      -0.78124761581421	50.000000000000	0.0000000000000
2.3849999904633	0.21075171232224	      -0.78003901243210	50.000000000000	0.0000000000000
2.3900001049042	0.20748005807400	      -0.77879685163498	50.000000000000	0.0000000000000
2.3949999809265	0.20422899723053	      -0.77752131223679	50.000000000000	0.0000000000000
2.4000000953674	0.20099961757660	      -0.77621287107468	50.000000000000	0.0000000000000
2.4049999713898	0.19779288768768	      -0.77487176656723	50.000000000000	0.0000000000000
2.4100000858307	0.19460947811604	      -0.77349853515625	50.000000000000	0.0000000000000
2.4149999618530	0.19145064055920	      -0.77209353446960	50.000000000000	0.0000000000000
2.4200000762939	0.18831716477871	      -0.77065730094910	50.000000000000	0.0000000000000
2.4249999523163	0.18521001935005	      -0.76919049024582	50.000000000000	0.0000000000000
2.4300000667572	0.18212999403477	      -0.76769357919693	50.000000000000	0.0000000000000
2.4349999427795	0.17907790839672	      -0.76616734266281	50.000000000000	0.0000000000000
2.4400000572205	0.17605480551720	      -0.76461249589920	50.000000000000	0.0000000000000
2.4449999332428	0.17306146025658	      -0.76302963495255	50.000000000000	0.0000000000000
2.4500000476837	0.17009855806828	      -0.76141977310181	50.000000000000	0.0000000000000
2.4549999237061	0.16716693341732	      -0.75978350639343	50.000000000000	0.0000000000000
2.4600000381470	0.16426731646061	      -0.75812190771103	50.000000000000	0.0000000000000
2.4649999141693	0.16140043735504	      -0.75643581151962	50.000000000000	0.0000000000000
2.4700000286102	0.15856708586216	      -0.75472611188889	50.000000000000	0.0000000000000
2.4749999046326	0.15576758980751	      -0.75299382209778	50.000000000000	0.0000000000000
2.4800000190735	0.15300253033638	      -0.75124007463455	50.000000000000	0.0000000000000
2.4849998950958	0.15027248859406	      -0.74946576356888	50.000000000000	0.0000000000000
2.4900000095367	0.14757834374905	      -0.74767184257507	50.000000000000	0.0000000000000
2.4949998855591	0.14492014050484	      -0.74585962295532	50.000000000000	0.0000000000000
2.5000000000000	0.14229834079742	      -0.74403011798859	50.000000000000	0.0000000000000
2.5050001144409	0.13971345126629	      -0.74218428134918	50.000000000000	0.0000000000000
2.5099999904633	0.13716551661491	      -0.74032360315323	50.000000000000	0.0000000000000
2.5150001049042	0.13465483486652	      -0.73844891786575	50.000000000000	0.0000000000000
2.5199999809265	0.13218189775944	      -0.73656147718430	50.000000000000	0.0000000000000
2.5250000953674	0.12974627315998	      -0.73466241359711	50.000000000000	0.0000000000000
2.5299999713898	0.12734870612621	      -0.73275279998779	50.000000000000	0.0000000000000
2.5350000858307	0.12498871982098	      -0.73083394765854	50.000000000000	0.0000000000000
2.5399999618530	0.12266633659601	      -0.72890704870224	50.000000000000	0.0000000000000
2.5450000762939	0.12038224190474	      -0.72697293758392	50.000000000000	0.0000000000000
2.5499999523163	0.11813539266586	      -0.72503298521042	50.000000000000	0.0000000000000
2.5550000667572	0.11592593044043	      -0.72308826446533	50.000000000000	0.0000000000000
2.5599999427795	0.11375392228365	      -0.72113990783691	50.000000000000	0.0000000000000
2.5650000572205	0.11161892861128	      -0.71918874979019	50.000000000000	0.0000000000000
2.5699999332428	0.10952109098434	      -0.71723610162735	50.000000000000	0.0000000000000
2.5750000476837	0.10745929181576	      -0.71528309583664	50.000000000000	0.0000000000000
2.5799999237061	0.10543386638165	      -0.71333050727844	50.000000000000	0.0000000000000
2.5850000381470	0.10344444960356	      -0.71137946844101	50.000000000000	0.0000000000000
2.5899999141693	0.10149034857750	      -0.70943093299866	50.000000000000	0.0000000000000
2.5950000286102	0.099571086466312	      -0.70748585462570	50.000000000000	0.0000000000000
2.5999999046326	0.097686275839806	      -0.70554512739182	50.000000000000	0.0000000000000
2.6050000190735	0.095835462212563	      -0.70360976457596	50.000000000000	0.0000000000000
2.6099998950958	0.094017967581749	      -0.70168054103851	50.000000000000	0.0000000000000
2.6150000095367	0.092233657836914	      -0.69975823163986	50.000000000000	0.0000000000000
2.6199998855591	0.090481378138065	      -0.69784396886826	50.000000000000	0.0000000000000
2.6250000000000	0.088761024177074	      -0.69593822956085	50.000000000000	0.0000000000000
2.6300001144409	0.087071925401688	      -0.69404178857803	50.000000000000	0.0000000000000
2.6349999904633	0.085413351655006	      -0.69215559959412	50.000000000000	0.0000000000000
2.6400001049042	0.083784453570843	      -0.69028031826019	50.000000000000	0.0000000000000
2.6449999809265	0.082184962928295	      -0.68841648101807	50.000000000000	0.0000000000000
2.6500000953674	0.080613791942596	      -0.68656480312347	50.000000000000	0.0000000000000
2.6549999713898	0.079070702195168	      -0.68472611904144	50.000000000000	0.0000000000000
2.6600000858307	0.077554330229759	      -0.68290078639984	50.000000000000	0.0000000000000
2.6649999618530	0.076064847409725	      -0.68108963966370	50.000000000000	0.0000000000000
2.6700000762939	0.074600830674171	      -0.67929297685623	50.000000000000	0.0000000000000
2.6749999523163	0.073162011802197	      -0.67751145362854	50.000000000000	0.0000000000000
2.6800000667572	0.071747414767742	      -0.67574572563171	50.000000000000	0.0000000000000
2.6849999427795	0.070356048643589	      -0.67399609088898	50.000000000000	0.0000000000000
2.6900000572205	0.068987645208836	      -0.67226308584213	50.000000000000	0.0000000000000
2.6949999332428	0.067641302943230	      -0.67054706811905	50.000000000000	0.0000000000000
2.7000000476837	0.066315978765488	      -0.66884869337082	50.000000000000	0.0000000000000
